29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,46
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,45
29,46
29,46
29,46
29,46
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,46
29,45
29,46
29,46
29,46
29,46
29,47
29,47
29,48
29,48
29,48
29,48
29,48
29,48
29,47
29,47
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,47
29,46
29,46
29,47
29,47
29,48
29,48
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,48
29,47
29,47
29,48
29,48
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,45
29,46
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,46
29,46
29,46
29,46
29,45
29,46
29,45
29,45
29,46
29,46
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,48
29,48
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,48
29,48
29,48
29,48
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,47
29,47
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,47
29,47
29,47
29,47
29,48
29,48
29,48
29,48
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,51
29,51
29,51
29,52
29,52
29,52
29,52
29,52
29,52
29,52
29,53
29,52
29,53
29,52
29,53
29,52
29,52
29,52
29,52
29,52
29,52
29,53
29,53
29,53
29,53
29,54
29,54
29,53
29,53
29,52
29,52
29,52
29,52
29,52
29,52
29,51
29,51
29,51
29,51
29,52
29,52
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,51
29,50
29,50
29,51
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
30,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
30,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
30,49
29,49
29,49
29,49
30,49
29,49
29,49
30,49
29,49
30,49
29,49
29,49
30,49
29,48
29,48
29,49
29,48
30,48
29,48
29,48
30,48
30,48
30,48
30,48
30,48
29,48
30,48
30,48
29,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
29,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
29,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
29,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,48
30,47
30,48
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,47
30,46
29,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
29,46
30,46
30,46
30,46
30,46
29,46
29,45
30,45
29,46
29,46
29,46
30,46
29,46
29,46
29,46
29,46
29,46
30,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
29,46
30,46
30,46
30,46
29,46
30,46
29,46
29,46
29,46
30,46
30,46
30,46
30,46
30,46
29,46
29,46
30,46
30,46
29,46
29,46
30,46
30,46
30,46
30,46
30,46
30,46
29,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
30,46
29,46
29,46
30,46
30,46
29,46
30,46
30,46
30,46
30,46
29,46
30,46
30,46
29,46
30,46
30,45
29,46
30,45
29,46
30,46
30,46
29,46
30,45
30,46
30,45
30,46
30,45
30,45
30,46
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
29,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
29,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
29,45
30,45
30,45
30,45
30,45
29,45
29,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
30,45
29,45
30,45
30,45
29,45
30,45
30,45
29,45
29,45
29,45
30,45
29,45
30,45
29,45
30,45
30,45
30,45
29,45
29,45
30,45
30,45
30,45
29,45
30,45
30,45
30,45
29,45
30,45
29,45
29,45
30,45
30,45
30,45
30,45
29,45
29,45
29,45
30,45
30,45
30,45
29,45
29,45
29,45
29,45
29,45
30,45
29,45
30,45
30,45
29,45
30,45
29,45
29,45
30,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
30,45
30,45
29,45
30,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
30,45
30,45
30,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
30,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,44
29,44
29,44
29,45
29,45
29,45
29,44
29,44
29,45
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,12
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,44
29,45
29,45
29,44
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,45
29,45
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,44
29,45
29,44
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,44
29,45
29,44
29,45
29,44
29,44
29,45
29,44
29,44
29,45
29,45
29,44
29,44
29,44
29,45
29,44
29,44
29,44
29,45
29,45
29,44
29,45
29,44
29,45
29,44
29,45
29,44
29,45
29,45
29,44
29,45
29,44
29,44
29,45
29,44
29,45
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,44
29,45
29,44
29,45
29,44
29,45
29,45
29,44
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,45
29,44
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,44
29,44
29,44
29,44
29,44
29,45
29,44
29,45
29,45
29,44
29,45
29,44
29,44
29,45
29,44
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,44
29,45
25,45
29,44
29,45
29,44
29,45
29,44
29,44
29,45
29,44
29,44
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,44
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,44
29,45
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,44
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
29,45
